1553079510.1,16.5,1743,6300
1553079510.1,16.6,1743,6300
1553079510.1,16.7,1743,6300
1553079510.1,16.8,1745,6440
1553079510.9,16.9,1741,6440
1553079510.9,17.0,1747,6440
1553079510.9,17.1,1747,6440
1553079510.9,17.2,1742,6440
1553079510.9,17.3,1747,6440
1553079510.9,17.4,1752,6440
1553079510.9,17.5,1748,6580
1553079511.6,17.6,1750,6580
1553079511.6,17.7,1748,6580
1553079511.6,17.8,1747,6580
1553079511.6,17.9,1750,6580
1553079511.6,18.0,1740,6580
1553079511.6,18.1,1745,6580
1553079511.6,18.2,1739,6720
1553079512.2,18.3,1740,6720
1553079512.2,18.4,1740,6720
1553079512.2,18.5,1743,6720
1553079512.2,18.6,1740,6720
1553079512.2,18.7,1746,6720
1553079512.2,18.8,1740,6720
1553079512.2,18.9,1747,6860
1553079513.0,19.0,1752,6860
1553079513.0,19.1,1752,6860
1553079513.0,19.2,1754,6860
1553079513.0,19.3,1748,6860
1553079513.0,19.4,1753,6860
1553079513.0,19.5,1750,6860
1553079513.0,19.6,1750,7000
1553079513.8,19.7,1751,7000
1553079513.8,19.8,1752,7000
1553079513.8,19.9,1753,7000
1553079513.8,20.0,1754,7000
1553079513.8,20.1,1754,7000
1553079513.8,20.2,1752,7000
1553079513.8,20.3,1753,7140
1553079514.3,20.4,1757,7140
1553079514.3,20.5,1752,7140
1553079514.3,20.6,1754,7140
1553079514.3,20.7,1749,7140
1553079514.3,20.8,1751,7140
1553079514.3,20.9,1753,7140
1553079514.3,21.0,1750,7280
1553079515.0,21.1,1746,7280
1553079515.0,21.2,1742,7280
1553079515.0,21.3,1735,7280
1553079515.0,21.4,1730,7280
1553079515.0,21.5,1729,7280
1553079515.0,21.6,1722,7280
1553079515.0,21.7,1717,7420
1553079515.8,21.8,1703,7420
1553079515.8,21.9,1692,7420
1553079515.8,22.0,1693,7420
1553079515.8,22.1,1697,7420
1553079515.8,22.2,1698,7420
1553079515.8,22.3,1700,7420
1553079515.8,22.4,1703,7560
1553079516.4,22.5,1699,7560
1553079516.4,22.6,1700,7560
1553079516.4,22.7,1703,7560
1553079516.4,22.8,1699,7560
1553079516.4,22.9,1696,7560
1553079516.4,23.0,1696,7560
1553079516.4,23.1,1692,7700
1553079517.1,23.2,1691,7700
1553079517.1,23.3,1687,7700
1553079517.1,23.4,1689,7700
1553079517.1,23.5,1688,7700
1553079517.1,23.6,1690,7700
1553079517.1,23.7,1689,7700
1553079517.1,23.8,1689,7840
1553079517.9,23.9,1691,7840
1553079517.9,24.0,1691,7840
1553079517.9,24.1,1697,7840
1553079517.9,24.2,1707,7840
1553079517.9,24.3,1710,7840
1553079517.9,24.4,1717,7840
1553079517.9,24.5,1724,7980
1553079518.5,24.6,1725,7980
1553079518.5,24.7,1726,7980
1553079518.5,24.8,1720,7980
1553079518.5,24.9,1721,7980
1553079518.5,25.0,1719,7980
1553079518.5,25.1,1713,7980
1553079518.5,25.2,1713,8260
1553079520.0,25.3,1716,8260
1553079520.0,25.4,1715,8260
1553079520.0,25.5,1718,8260
1553079520.0,25.6,1721,8260
1553079520.0,25.7,1723,8260
1553079520.0,25.8,1721,8260
1553079520.0,25.9,1717,8400
1553079520.6,26.0,1720,8400
1553079520.6,26.1,1717,8400
1553079520.6,26.2,1718,8400
1553079520.6,26.3,1723,8400
1553079520.6,26.4,1719,8400
1553079520.6,26.5,1720,8400
1553079520.6,26.6,1707,9100
1553079524.2,26.7,1705,9100
1553079524.2,26.8,1706,9100
1553079524.2,26.9,1707,9100
1553079524.2,27.0,1706,9100
1553079524.2,27.1,1707,9100
1553079524.2,27.2,1707,9100
1553079524.2,27.3,1727,9380
1553079525.6,27.4,1730,9380
1553079525.6,27.5,1730,9380
1553079525.6,27.6,1737,9380
1553079525.6,27.7,1735,9380
1553079525.6,27.8,1735,9380
1553079525.6,27.9,1732,9380
1553079525.6,28.0,1734,9520
1553079526.3,28.1,1732,9520
1553079526.3,28.2,1744,9520
1553079526.3,28.3,1754,9520
1553079526.3,28.4,1750,9520
1553079526.3,28.5,1752,9520
1553079526.3,28.6,1756,9520
1553079526.3,28.7,1752,9660
1553079527.0,28.8,1749,9660
1553079527.0,28.9,1751,9660
1553079527.0,29.0,1748,9660
1553079527.0,29.1,1748,9660
1553079527.0,29.2,1753,9660
1553079527.0,29.3,1746,9660
1553079527.0,29.4,1749,9940
1553079528.4,29.5,1749,9940
1553079528.4,29.6,1750,9940
1553079528.4,29.7,1750,9940
1553079528.4,29.8,1751,9940
1553079528.4,29.9,1751,9940
1553079528.4,30.0,1754,9940
1553079528.4,30.1,1753,10220
1553079529.8,30.2,1753,10220
1553079529.8,30.3,1753,10220
1553079529.8,30.4,1752,10220
1553079529.8,30.5,1755,10220
1553079529.8,30.6,1754,10220
1553079529.8,30.7,1756,10220
1553079529.8,30.8,1753,10360
1553079530.4,30.9,1751,10360
1553079530.4,31.0,1753,10360
1553079530.4,31.1,1752,10360
1553079530.4,31.2,1753,10360
1553079530.4,31.3,1755,10360
1553079530.4,31.4,1751,10360
1553079530.4,31.5,1749,10500
1553079531.3,31.6,1753,10500
1553079531.3,31.7,1752,10500
1553079531.3,31.8,1752,10500
1553079531.3,31.9,1750,10500
1553079531.3,32.0,1748,10500
1553079531.3,32.1,1748,10500
1553079531.3,32.2,1748,10640
1553079531.9,32.3,1747,10640
1553079531.9,32.4,1746,10640
1553079531.9,32.5,1748,10640
1553079531.9,32.6,1748,10640
1553079531.9,32.7,1746,10640
1553079531.9,32.8,1746,10640
1553079531.9,32.9,1736,10920
1553079533.2,33.0,1734,10920
1553079533.2,33.1,1738,10920
1553079533.2,33.2,1739,10920
1553079533.2,33.3,1741,10920
1553079533.2,33.4,1741,10920
1553079533.2,33.5,1745,10920
1553079533.2,33.6,1743,11060
1553079533.9,33.7,1745,11060
1553079533.9,33.8,1749,11060
1553079533.9,33.9,1753,11060
1553079533.9,34.0,1752,11060
1553079533.9,34.1,1749,11060
1553079533.9,34.2,1749,11060
1553079533.9,34.3,1746,11200
1553079534.6,34.4,1748,11200
1553079534.6,34.5,1746,11200
1553079534.6,34.6,1744,11200
1553079534.6,34.7,1748,11200
1553079534.6,34.8,1745,11200
1553079534.6,34.9,1746,11200
1553079534.6,35.0,1745,11340
1553079535.3,35.1,1743,11340
1553079535.3,35.2,1744,11340
1553079535.3,35.3,1744,11340
1553079535.3,35.4,1746,11340
1553079535.3,35.5,1743,11340
1553079535.3,35.6,1740,11340
1553079535.3,35.7,1740,11480
1553079536.0,35.8,1741,11480
1553079536.0,35.9,1741,11480
1553079536.0,36.0,1741,11480
1553079536.0,36.1,1740,11480
1553079536.0,36.2,1740,11480
1553079536.0,36.3,1738,11480
1553079536.0,36.4,1745,11760
1553079537.4,36.5,1744,11760
1553079537.4,36.6,1745,11760
1553079537.4,36.7,1744,11760
1553079537.4,36.8,1748,11760
1553079537.4,36.9,1750,11760
1553079537.4,37.0,1750,11760
1553079537.4,37.1,1751,11900
1553079538.1,37.2,1750,11900
1553079538.1,37.3,1751,11900
1553079538.1,37.4,1750,11900
1553079538.1,37.5,1745,11900
1553079538.1,37.6,1750,11900
1553079538.1,37.7,1747,11900
1553079538.1,37.8,1757,12460
1553079541.0,37.9,1755,12460
1553079541.0,38.0,1754,12460
1553079541.0,38.1,1753,12460
1553079541.0,38.2,1753,12460
1553079541.0,38.3,1752,12460
1553079541.0,38.4,1751,12460
1553079541.0,38.5,1745,12880
1553079543.1,38.6,1744,12880
1553079543.1,38.7,1743,12880
1553079543.1,38.8,1748,12880
1553079543.1,38.9,1748,12880
1553079543.1,39.0,1748,12880
1553079543.1,39.1,1754,12880
1553079543.1,39.2,1755,13020
1553079543.8,39.3,1754,13020
1553079543.8,39.4,1761,13020
1553079543.8,39.5,1760,13020
1553079543.8,39.6,1752,13020
1553079543.8,39.7,1760,13020
1553079543.8,39.8,1755,13020
1553079543.8,39.9,1746,13300
1553079545.2,40.0,1744,13300
1553079545.2,40.1,1745,13300
1553079545.2,40.2,1745,13300
1553079545.2,40.3,1746,13300
1553079545.2,40.4,1744,13300
1553079545.2,40.5,1746,13300
1553079545.2,40.6,1743,13440
1553079545.9,40.7,1744,13440
1553079545.9,40.8,1747,13440
1553079545.9,40.9,1749,13440
1553079545.9,41.0,1750,13440
1553079545.9,41.1,1748,13440
1553079545.9,41.2,1751,13440
1553079545.9,41.3,1748,13720
1553079547.3,41.4,1744,13720
1553079547.3,41.5,1743,13720
1553079547.3,41.6,1745,13720
1553079547.3,41.7,1747,13720
1553079547.3,41.8,1742,13720
1553079547.3,41.9,1738,13720
1553079547.3,42.0,1737,13860
1553079548.0,42.1,1737,13860
1553079548.0,42.2,1737,13860
1553079548.0,42.3,1738,13860
1553079548.0,42.4,1735,13860
1553079548.0,42.5,1733,13860
1553079548.0,42.6,1736,13860
1553079548.0,42.7,1747,14140
1553079549.4,42.8,1744,14140
1553079549.4,42.9,1751,14140
1553079549.4,43.0,1748,14140
1553079549.4,43.1,1747,14140
1553079549.4,43.2,1746,14140
1553079549.4,43.3,1743,14140
1553079549.4,43.4,1742,14280
1553079550.1,43.5,1739,14280
1553079550.1,43.6,1739,14280
1553079550.1,43.7,1739,14280
1553079550.1,43.8,1739,14280
1553079550.1,43.9,1740,14280
1553079550.1,44.0,1739,14280
1553079550.1,44.1,1740,14420
1553079550.8,44.2,1739,14420
1553079550.8,44.3,1741,14420
1553079550.8,44.4,1742,14420
1553079550.8,44.5,1739,14420
1553079550.8,44.6,1741,14420
1553079550.8,44.7,1744,14420
1553079550.8,44.8,1749,14700
1553079552.2,44.9,1746,14700
1553079552.2,45.0,1748,14700
1553079552.2,45.1,1748,14700
1553079552.2,45.2,1746,14700
1553079552.2,45.3,1747,14700
1553079552.2,45.4,1746,14700
1553079552.2,45.5,1745,14840
1553079552.8,45.6,1745,14840
1553079552.8,45.7,1742,14840
1553079552.8,45.8,1742,14840
1553079552.8,45.9,1743,14840
1553079552.8,46.0,1739,14840
1553079552.8,46.1,1741,14840
1553079552.8,46.2,1730,15260
1553079554.9,46.3,1728,15260
1553079554.9,46.4,1725,15260
1553079554.9,46.5,1728,15260
1553079554.9,46.6,1727,15260
1553079554.9,46.7,1725,15260
1553079554.9,46.8,1724,15260
1553079554.9,46.9,1725,15680
1553079557.0,47.0,1727,15680
1553079557.0,47.1,1729,15680
1553079557.0,47.2,1731,15680
1553079557.0,47.3,1725,15680
1553079557.0,47.4,1729,15680
1553079557.0,47.5,1732,15680
1553079557.0,47.6,1725,16520
1553079561.3,47.7,1724,16520
1553079561.3,47.8,1724,16520
1553079561.3,47.9,1727,16520
1553079561.3,48.0,1726,16520
1553079561.3,48.1,1726,16520
1553079561.3,48.2,1726,16520
1553079561.3,48.3,1730,17080
1553079564.1,48.4,1729,17080
1553079564.1,48.5,1734,17080
1553079564.1,48.6,1732,17080
1553079564.1,48.7,1732,17080
1553079564.1,48.8,1728,17080
1553079564.1,48.9,1738,17080
1553079564.1,49.0,1732,17220
1553079564.8,49.1,1728,17220
1553079564.8,49.2,1729,17220
1553079564.8,49.3,1729,17220
1553079564.8,49.4,1729,17220
1553079564.8,49.5,1728,17220
1553079564.8,49.6,1728,17220
1553079564.8,49.7,1731,17360
1553079565.4,49.8,1731,17360
1553079565.4,49.9,1729,17360
1553079565.4,50.0,1730,17360
1553079565.4,50.1,1729,17360
1553079565.4,50.2,1728,17360
1553079565.4,50.3,1731,17360
1553079565.4,50.4,1731,17500
1553079566.2,50.5,1731,17500
1553079566.2,50.6,1734,17500
1553079566.2,50.7,1741,17500
1553079566.2,50.8,1742,17500
1553079566.2,50.9,1738,17500
1553079566.2,51.0,1739,17500
1553079566.2,51.1,1740,17640
1553079566.8,51.2,1739,17640
1553079566.8,51.3,1739,17640
1553079566.8,51.4,1741,17640
1553079566.8,51.5,1743,17640
1553079566.8,51.6,1747,17640
1553079566.8,51.7,1747,17640
1553079566.8,51.8,1730,18200
1553079569.7,51.9,1731,18200
1553079569.7,52.0,1730,18200
1553079569.7,52.1,1733,18200
1553079569.7,52.2,1733,18200
1553079569.7,52.3,1733,18200
1553079569.7,52.4,1737,18200
1553079569.7,52.5,1751,18620
1553079571.7,52.6,1748,18620
1553079571.7,52.7,1751,18620
1553079571.7,52.8,1751,18620
1553079571.7,52.9,1754,18620
1553079571.7,53.0,1751,18620
1553079571.7,53.1,1751,18620
1553079571.7,53.2,1761,19040
1553079573.8,53.3,1765,19040
1553079573.8,53.4,1771,19040
1553079573.8,53.5,1777,19040
1553079573.8,53.6,1782,19040
1553079573.8,53.7,1786,19040
1553079573.8,53.8,1790,19040
1553079573.8,53.9,1759,19460
1553079575.9,54.0,1746,19460
1553079575.9,54.1,1738,19460
1553079575.9,54.2,1731,19460
1553079575.9,54.3,1732,19460
1553079575.9,54.4,1722,19460
1553079575.9,54.5,1721,19460
1553079575.9,54.6,1723,19600
1553079576.7,54.7,1716,19600
1553079576.7,54.8,1719,19600
1553079576.7,54.9,1718,19600
1553079576.7,55.0,1715,19600
1553079576.7,55.1,1717,19600
1553079576.7,55.2,1714,19600
1553079576.7,55.3,1711,20020
1553079578.8,55.4,1704,20020
1553079578.8,55.5,1697,20020
1553079578.8,55.6,1698,20020
1553079578.8,55.7,1698,20020
1553079578.8,55.8,1706,20020
1553079578.8,55.9,1707,20020
1553079578.8,56.0,1708,20160
1553079579.4,56.1,1718,20160
1553079579.4,56.2,1790,20160
1553079579.4,56.3,1845,20160
1553079579.4,56.4,1902,20160
1553079579.4,56.5,1915,20160
1553079579.4,56.6,1907,20160
1553079579.4,56.7,1911,20300
1553079580.2,56.8,1936,20300
1553079580.2,56.9,2100,20300
1553079580.2,57.0,2326,20300
1553079580.2,57.1,2405,20300
1553079580.2,57.2,2422,20300
1553079580.2,57.3,2354,20300
1553079580.2,57.4,2153,20440
1553079580.9,57.5,2029,20440
1553079580.9,57.6,1985,20440
1553079580.9,57.7,1980,20440
1553079580.9,57.8,1975,20440
1553079580.9,57.9,1973,20440
1553079580.9,58.0,1974,20440
1553079580.9,58.1,1975,20580
1553079581.5,58.2,1970,20580
1553079581.5,58.3,1970,20580
1553079581.5,58.4,1970,20580
1553079581.5,58.5,1972,20580
1553079581.5,58.6,1975,20580
1553079581.5,58.7,1975,20580
1553079581.5,58.8,1980,20860
1553079582.9,58.9,1977,20860
1553079582.9,59.0,1978,20860
1553079582.9,59.1,1977,20860
1553079582.9,59.2,1981,20860
1553079582.9,59.3,1977,20860
1553079582.9,59.4,1981,20860
1553079582.9,59.5,1982,21280
1553079585.1,59.6,1980,21280
1553079585.1,59.7,1982,21280
1553079585.1,59.8,1984,21280
1553079585.1,59.9,1982,21280
1553079585.1,60.0,1982,21280
1553079585.1,60.1,1984,21280
1553079585.1,60.2,1983,21420
1553079585.8,60.3,1984,21420
1553079585.8,60.4,1982,21420
1553079585.8,60.5,1984,21420
1553079585.8,60.6,1982,21420
1553079585.8,60.7,1981,21420
1553079585.8,60.8,1983,21420
1553079585.8,60.9,1998,21840
1553079587.8,61.0,2001,21840
1553079587.8,61.1,1999,21840
1553079587.8,61.2,1999,21840
1553079587.8,61.3,1999,21840
1553079587.8,61.4,2000,21840
1553079587.8,61.5,2000,21840
1553079587.8,61.6,1999,22120
1553079589.3,61.7,1999,22120
1553079589.3,61.8,1998,22120
1553079589.3,61.9,1999,22120
1553079589.3,62.0,2000,22120
1553079589.3,62.1,1999,22120
1553079589.3,62.2,2002,22120
1553079589.3,62.3,2023,22680
1553079592.0,62.4,2022,22680
1553079592.0,62.5,2024,22680
1553079592.0,62.6,2024,22680
1553079592.0,62.7,2019,22680
1553079592.0,62.8,2027,22680
1553079592.0,62.9,2028,22680
1553079592.0,63.0,2011,22960
1553079593.5,63.1,2012,22960
1553079593.5,63.2,2013,22960
1553079593.5,63.3,2011,22960
1553079593.5,63.4,2012,22960
1553079593.5,63.5,2009,22960
1553079593.5,63.6,2010,22960
1553079593.5,63.7,2034,23380
1553079595.6,63.8,2032,23380
1553079595.6,63.9,2030,23380
1553079595.6,64.0,2032,23380
1553079595.6,64.1,2029,23380
1553079595.6,64.2,2029,23380
1553079595.6,64.3,2027,23380
1553079595.6,64.4,2045,23660
1553079597.0,64.5,2013,23660
1553079597.0,64.6,2000,23660
1553079597.0,64.7,1995,23660
1553079597.0,64.8,1992,23660
1553079597.0,64.9,1988,23660
1553079597.0,65.0,1985,23660
1553079597.0,65.1,1978,23800
1553079597.7,65.2,1975,23800
1553079597.7,65.3,1971,23800
1553079597.7,65.4,1960,23800
1553079597.7,65.5,1953,23800
1553079597.7,65.6,1949,23800
1553079597.7,65.7,1941,23800
1553079597.7,65.8,1934,23940
1553079598.3,65.9,1924,23940
1553079598.3,66.0,1911,23940
1553079598.3,66.1,1905,23940
1553079598.3,66.2,1904,23940
1553079598.3,66.3,1906,23940
1553079598.3,66.4,1903,23940
1553079598.3,66.5,1902,24080
1553079599.0,66.6,1901,24080
1553079599.0,66.7,1903,24080
1553079599.0,66.8,1900,24080
1553079599.0,66.9,1902,24080
1553079599.0,67.0,1900,24080
1553079599.0,67.1,1897,24080
1553079599.0,67.2,1897,24220
1553079599.7,67.3,1897,24220
1553079599.7,67.4,1901,24220
1553079599.7,67.5,1898,24220
1553079599.7,67.6,1899,24220
1553079599.7,67.7,1900,24220
1553079599.7,67.8,1902,24220
1553079599.7,67.9,1903,24360
1553079600.4,68.0,1900,24360
1553079600.4,68.1,1901,24360
1553079600.4,68.2,1902,24360
1553079600.4,68.3,1903,24360
1553079600.4,68.4,1904,24360
1553079600.4,68.5,1903,24360
1553079600.4,68.6,1901,24500
1553079601.1,68.7,1900,24500
1553079601.1,68.8,1900,24500
1553079601.1,68.9,1898,24500
1553079601.1,69.0,1903,24500
1553079601.1,69.1,1900,24500
1553079601.1,69.2,1902,24500
1553079601.1,69.3,1900,24780
1553079602.5,69.4,1897,24780
1553079602.5,69.5,1900,24780
1553079602.5,69.6,1900,24780
1553079602.5,69.7,1901,24780
1553079602.5,69.8,1899,24780
1553079602.5,69.9,1902,24780
1553079602.5,70.0,1900,24920
1553079603.2,70.1,1900,24920
1553079603.2,70.2,1904,24920
1553079603.2,70.3,1903,24920
1553079603.2,70.4,1902,24920
1553079603.2,70.5,1903,24920
1553079603.2,70.6,1900,24920
1553079603.2,70.7,1903,25060
1553079603.9,70.8,1901,25060
1553079603.9,70.9,1903,25060
1553079603.9,71.0,1903,25060
1553079603.9,71.1,1901,25060
1553079603.9,71.2,1902,25060
1553079603.9,71.3,1903,25060
1553079603.9,71.4,1902,25480
1553079606.1,71.5,1902,25480
1553079606.1,71.6,1907,25480
1553079606.1,71.7,1906,25480
1553079606.1,71.8,1910,25480
1553079606.1,71.9,1913,25480
1553079606.1,72.0,1910,25480
1553079606.1,72.1,1915,25620
1553079606.8,72.2,1913,25620
1553079606.8,72.3,1910,25620
1553079606.8,72.4,1913,25620
1553079606.8,72.5,1913,25620
1553079606.8,72.6,1911,25620
1553079606.8,72.7,1913,25620
1553079606.8,72.8,1917,25760
1553079607.4,72.9,1917,25760
1553079607.4,73.0,1918,25760
1553079607.4,73.1,1915,25760
1553079607.4,73.2,1913,25760
1553079607.4,73.3,1915,25760
1553079607.4,73.4,1917,25760
1553079607.4,73.5,1917,25900
1553079608.2,73.6,1915,25900
1553079608.2,73.7,1917,25900
1553079608.2,73.8,1916,25900
1553079608.2,73.9,1922,25900
1553079608.2,74.0,1918,25900
1553079608.2,74.1,1913,25900
1553079608.2,74.2,1919,26040
1553079608.8,74.3,1921,26040
1553079608.8,74.4,1914,26040
1553079608.8,74.5,1921,26040
1553079608.8,74.6,1916,26040
1553079608.8,74.7,1914,26040
1553079608.8,74.8,1912,26040
1553079608.8,74.9,1904,26320
1553079610.3,75.0,1902,26320
1553079610.3,75.1,1899,26320
1553079610.3,75.2,1899,26320
1553079610.3,75.3,1900,26320
1553079610.3,75.4,1901,26320
1553079610.3,75.5,1904,26320
1553079610.3,75.6,1885,26880
1553079613.5,75.7,1894,26880
1553079613.5,75.8,1904,26880
1553079613.5,75.9,1941,26880
1553079613.5,76.0,1978,26880
1553079613.5,76.1,1995,26880
1553079613.5,76.2,1999,26880
1553079613.5,76.3,1996,27020
1553079613.7,76.4,1999,27020
1553079613.7,76.5,1999,27020
1553079613.7,76.6,1965,27020
1553079613.7,76.7,1912,27020
1553079613.7,76.8,1890,27020
1553079613.7,76.9,1884,27020
1553079613.7,77.0,1896,27300
1553079615.1,77.1,1901,27300
1553079615.1,77.2,1921,27300
1553079615.1,77.3,1944,27300
1553079615.1,77.4,1951,27300
1553079615.1,77.5,1957,27300
1553079615.1,77.6,1963,27300
1553079615.1,77.7,1952,27580
1553079616.5,77.8,1940,27580
1553079616.5,77.9,1935,27580
1553079616.5,78.0,1933,27580
1553079616.5,78.1,1927,27580
1553079616.5,78.2,1927,27580
1553079616.5,78.3,1923,27580
1553079616.5,78.4,1926,27720
1553079617.3,78.5,1924,27720
1553079617.3,78.6,1924,27720
1553079617.3,78.7,1920,27720
1553079617.3,78.8,1923,27720
1553079617.3,78.9,1925,27720
1553079617.3,79.0,1924,27720
1553079617.3,79.1,1924,28000
1553079618.7,79.2,1927,28000
1553079618.7,79.3,1925,28000
1553079618.7,79.4,1925,28000
1553079618.7,79.5,1927,28000
1553079618.7,79.6,1924,28000
1553079618.7,79.7,1924,28000
1553079618.7,79.8,1924,28140
1553079619.4,79.9,1923,28140
1553079619.4,80.0,1922,28140
1553079619.4,80.1,1922,28140
1553079619.4,80.2,1919,28140
1553079619.4,80.3,1923,28140
1553079619.4,80.4,1920,28140
1553079619.4,80.5,1923,28280
1553079620.0,80.6,1920,28280
1553079620.0,80.7,1920,28280
1553079620.0,80.8,1922,28280
1553079620.0,80.9,1924,28280
1553079620.0,81.0,1925,28280
1553079620.0,81.1,1925,28280
1553079620.0,81.2,1928,28420
1553079620.7,81.3,1930,28420
1553079620.7,81.4,1935,28420
1553079620.7,81.5,1935,28420
1553079620.7,81.6,1941,28420
1553079620.7,81.7,1938,28420
1553079620.7,81.8,1931,28420
1553079620.7,81.9,1923,28560
1553079621.4,82.0,1924,28560
1553079621.4,82.1,1920,28560
1553079621.4,82.2,1914,28560
1553079621.4,82.3,1912,28560
